"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"14904",1226.72356557386,-0.471840788411387,0.0935974653899791,-5.04117057492354,4.62692807154348e-07,1.41160777243147e-06
"223697",4138.27255220301,0.170777270144145,0.318473584884502,0.536236844277303,0.591794872620705,0.647710836934166
"100504191",70.7623886863891,-2.1159988632354,0.414599761480275,-5.10371461787749,3.33050406701921e-07,1.03372470351129e-06
"54152",344.735697878607,-0.254472950843583,0.161561450643648,-1.57508458750391,0.115236921106703,0.155843572431401
"73340",12.5121491471389,-2.31893523603286,0.500506167737938,-4.63318013944444,3.60090943590172e-06,9.8663418611184e-06
"494448",1469.61741158221,-1.68760134785399,0.0815086179735325,-20.7045756609686,3.14996648795892e-95,3.67190397311566e-93
"109361",10.735171363749,-1.48314688607628,0.698488954933458,-2.12336483719714,0.033723291364673,0.0512683103883242
"80287",754.21161765119,-0.263526197159583,0.179465865603225,-1.46839175390714,0.141997840209713,0.187612354446376
"52609",350.39911428105,-0.506797035232752,0.299637851208592,-1.69136520365695,0.0907670737754491,0.125638656605758
"18591",2113.13567448594,-0.895441100082943,0.256821226828411,-3.48663197018839,0.000489143980502667,0.00101270838948945
"27367",482.391784944902,0.324299480175576,0.114931471412145,2.82167691921943,0.00477732786036997,0.00847268411480926
"100302601",23.8060754167029,0.708791893026606,0.284758229898473,2.48910064260238,0.012806670689523,0.0210525937843301
"100302600",5.01633858237933,0.225890298969281,0.47836172876795,0.472216495142861,0.636772267025356,0.689480988481658
"20972",198.07288556234,4.02784329055787,0.450134666745405,8.94808506903113,3.61702250654806e-19,3.04193244409143e-18
"66513",287.302591678686,0.185851678171264,0.135659507845512,1.36998638077701,0.170691153051951,0.221035622365944
"17309",102.206418095642,-3.74550142522237,0.659586591512977,-5.67855907536089,1.35834121725559e-08,4.89204703547389e-08
"239555",412.73227803343,0.480548978247636,0.0885070579055614,5.42949895318394,5.65124845662804e-08,1.91896559871267e-07
"11911",8598.96419594618,-0.567224569377036,0.0750874202740333,-7.55418906798152,4.21477554212505e-14,2.49286242565379e-13
"66538",297.255329075322,1.2656998181543,0.245671322334547,5.15200474408941,2.57716514856955e-07,8.1083409132822e-07
"17444",1.08382514886547,-1.34170888912282,1.32378590090824,-1.01353918953381,0.310802687079283,0.373384899264643
"213956",208.369566021643,-1.42643372601936,0.221469518691881,-6.44076771577711,1.18870679488567e-10,5.27683821359466e-10
"106059",6.87688512413092,-1.58979352145054,0.477166956115434,-3.33173431453192,0.000863066098536712,0.00172201835151654
"213988",1534.90377170631,-0.233582392006222,0.120948681863562,-1.93125206829222,0.0534518877547167,0.0779413244134567
"11564",646.793773801665,0.805742866968882,0.181392413553742,4.44198768395659,8.91316630103059e-06,2.32261880209934e-05
"105835",784.624135159996,3.29226063069828,0.251411215829765,13.095122346998,3.51108101308233e-39,8.25888762438702e-38
"223701",1203.17403518386,-1.91261702133304,0.208640249520451,-9.16705681539923,4.86109595349579e-20,4.3231127605739e-19
"67638",3.03031243577546,-3.30005825665159,0.963156668596952,-3.42629435505943,0.000611876895720475,0.00124773568040076
"207911",22.515962721769,-1.54712455224699,0.72117424072187,-2.14528537610879,0.0319300370115292,0.0487796467881838
"78102",33.6057061216584,4.23114111858434,0.560587112649892,7.54769601923912,4.4302546335041e-14,2.61359480588977e-13
"20524",1391.31161723847,1.41024013431325,0.163071512836653,8.6479858424192,5.24163318908999e-18,4.09938004571802e-17
"70356",2130.11873401473,0.887662086258348,0.0661841149005408,13.4120111388102,5.14251074303927e-41,1.30697613116918e-39
"321003",145.665389941223,0.523092878496658,0.141011213133799,3.70958356340299,0.000207600430934381,0.000451480072847967
"57755",0.86864153028049,1.16122314509813,1.38861039439427,0.836248345674145,0.403015205684327,0.467308867935907
"56438",417.34505377495,-0.304716057897288,0.0975713745826758,-3.12300671380919,0.00179013664366581,0.0034043094169372
"383080",237.980568403546,0.428104252056381,0.106601450437904,4.01593271290202,5.92111490571732e-05,0.000138447498201729
"328572",2257.28447529655,-0.537981644758962,0.13065481142761,-4.11758004837835,3.82871560982355e-05,9.17596409911909e-05
"214669",201.386502007871,0.597232103357797,0.170104330526067,3.51097530269094,0.000446465875493028,0.000928838641684241
"214685",1017.08642364426,-2.76928036246621,0.407647050663475,-6.79332858647941,1.09575415674443e-11,5.32636581127446e-11
"19387",2451.25451769624,0.903108713613879,0.195708210073323,4.61456733611494,3.93915051451699e-06,1.07451531659322e-05
"20286",2206.42757102335,-0.983723347870773,0.113690571028379,-8.65263793622091,5.03224782500586e-18,3.94231988264389e-17
"21685",562.709523566429,-0.279116861912653,0.284513073650991,-0.981033519236599,0.326576212306254,0.389640518122471
"57259",3846.24823477092,-0.189488863643229,0.0839884867399259,-2.25612903623315,0.0240625511604913,0.0376409093998581
"68479",593.751308543485,0.613660055912968,0.206712293713099,2.96866744057652,0.00299094100177964,0.00548512908202504
"11429",3918.51488106195,0.846463410993728,0.240277093172686,3.52286353982724,0.00042691110639933,0.000891396417720078
"78929",457.009336670906,0.465811679094133,0.10958140914343,4.2508276060261,2.12982058408632e-05,5.29094085752654e-05
"105859",619.683465724879,-5.15342891612722,0.544928570051607,-9.45707235654604,3.16685622187955e-21,3.04262691155856e-20
"29858",234.212189919235,0.11108940455538,0.170163522881009,0.652839120127184,0.513860000556698,0.574706915852153
"28075",1707.01427362847,0.919984832984749,0.137522649600896,6.68969682924693,2.23633408601165e-11,1.05477083728969e-10
"14375",558.144903834366,0.574776104797022,0.166234279921401,3.45762682082654,0.000544955681084644,0.00111970032733344
"20826",809.736949396023,-0.651402617398659,0.105621179600936,-6.1673484414757,6.94446194057317e-10,2.86713965526735e-09
"76457",243.080158115994,1.55531943966508,0.222734004526937,6.98285581929176,2.89239215709564e-12,1.47936902941926e-11
"20788",5748.33460155373,-0.809627419688023,0.238492596832552,-3.3947696089555,0.000686863743781,0.00139018202559983
"435145",109.600962327865,-3.357796686742,0.480371629618511,-6.9899979093449,2.74890340217825e-12,1.40989425957446e-11
"72049",17.7379843349826,1.103049942934,0.549658866795341,2.00679004664307,0.044772023129879,0.0663297234560901
"66570",82.2481635030124,1.57420857808589,0.566445522266519,2.77909969486035,0.00545097926708134,0.00959076577580284
"24050",531.931170994655,-7.38761176636253,0.399976871281449,-18.4700973901167,3.59435196762946e-76,2.7020724301959e-74
"74716",7.07889040097862,1.31900108457986,0.694367077549129,1.89957319007039,0.0574891533097456,0.083182907192937
"17939",1219.92318635288,1.33018762528841,0.257959680995177,5.15657183384902,2.5151202171331e-07,7.92396239465575e-07
"338368",23.8841539764868,-3.61225836666799,0.572792645932376,-6.30639794752962,2.85604142994127e-10,1.22076052579852e-09
"69029",842.550286470589,1.20398199912264,0.17328397639027,6.94802845712077,3.70426296172235e-12,1.87741098593842e-11
"67130",306.289094556455,0.465693787002963,0.112434173853657,4.14192385679022,3.44404690708477e-05,8.30485152326359e-05
"100862061",1.94646279487322,-0.0130944429838482,0.93164407925512,-0.0140551990566157,0.988785942895183,0.99072241846608
"56448",447.404790372069,-2.3821137758176,0.550732430542244,-4.32535591461756,1.52285782070034e-05,3.85804612677564e-05
"545123",0.942426718778116,1.99243728341241,1.37226946323608,1.45192860206467,0.146521458683451,0.192952397113671
"13101",2.04484687817296,4.4268721466705,1.1822402129778,3.74447772802467,0.000180769410758939,0.000396641768806069
"13105",7.11315693998635,1.39475629834485,0.713664314690494,1.95435903075766,0.050658772238926,0.074238802283302
"545124",193.215490634045,0.442398279552338,0.10753005495624,4.11418258581169,3.88553803854949e-05,9.29883570608167e-05
"71754",2.85235736747472,3.29165079125094,1.37902496243951,2.38694068701118,0.0169892320039848,0.0273114842497506
"76279",1.59563080129711,-1.36717420860424,1.05097369084048,-1.30086435133394,0.193304890242528,0.246623796864008
"21411",1247.71712050682,0.233684687735492,0.143320657814858,1.63050247813798,0.102995341878711,0.140954689160507
"21378",1.00879146253381,0.808319638798071,1.34337674751658,0.601707332133272,0.547368968515773,0.606074405562312
"100504637",20.9179788864534,0.906646440532283,0.346559670932401,2.61613371830888,0.00889317224608838,0.0150546366202625
"106026",1.18605210868064,2.75983963243591,1.47633236169698,1.86938910508173,0.0615686992419058,0.088480984912408
"74039",6.58716245892576,2.92927624197273,0.98683157199718,2.96836494199752,0.00299388639128463,0.00548998402575471
"68607",321.814705548905,1.173442148359,0.167443877087405,7.00797287288365,2.41795671404616e-12,1.24361705555158e-11
"74778",341.475001266363,1.28705837835928,0.119455717914798,10.7743555589133,4.54956811906478e-27,6.0283414112903e-26
"73826",2131.38999623056,0.414464563757766,0.159361910550374,2.60077557006168,0.00930132818942312,0.0156821551256678
"109754",3265.50817566739,-0.0719481739420866,0.11165189393704,-0.644397254762718,0.519317864257498,0.57982519543493
"100504676",9.51188867013312,-0.157059840529578,0.346891699842933,-0.452763328153117,0.650719172825179,0.702093248172266
"239559",25.2242407699176,1.36877158835832,0.303807461067852,4.50539161726714,6.62506471238036e-06,1.75316726828479e-05
"66251",1206.57201824863,1.36631313910661,0.291600073049221,4.68557200558719,2.79179123462972e-06,7.75086086213599e-06
"69291",163.637249611539,-0.333550379779474,0.322641646352999,-1.0338106798976,0.301224677856179,0.363419108918846
"23970",1946.15086077379,0.220784698030084,0.110343940928651,2.00087740361606,0.045405603249887,0.0671981037088324
"319953",102.235389342098,0.692901346873972,0.216809733876021,3.1958959336678,0.00139397379635677,0.00269602114683387
"12124",129.997131127945,3.94258893376443,0.213887262718516,18.4330234706544,7.1380027095278e-76,5.34421682536923e-74
"223722",145.513192830472,1.12129185134996,0.225656888968576,4.96901227556187,6.72948101689171e-07,2.01567053779658e-06
"12257",656.642544259533,0.675155610295459,0.157090809015662,4.29786831276773,1.72448560582769e-05,4.3384204190868e-05
"223723",435.686706835653,0.527492579212343,0.118068550177831,4.46768066871195,7.90722227713957e-06,2.07605445331941e-05
"64706",88.6779360158094,3.66759886535396,0.424033775048379,8.64930833619448,5.18124964375549e-18,4.05387663290946e-17
"223726",1.4947985787406,-2.06069771419374,2.39854245182874,-0.859145816920017,0.390260072320323,0.454895893424195
"29859",2.42457802499816,-1.61965805535122,1.15012672944907,-1.40824312128374,0.15905909160446,0.20738711235813
"116939",25.0166095363254,-0.997283325762833,0.499730924261309,-1.99564060846744,0.0459730560175642,0.0679669084709824
"68653",1794.48417002952,0.720615788043959,0.18991006062675,3.79451086301457,0.000147934805332991,0.000328193597280538
"170736",39.3355962070705,-2.29872431569407,0.330254866136192,-6.96045554933959,3.39174169361591e-12,1.72423677927181e-11
"64099",4.50134626804978,-1.54515066305394,0.687651495310286,-2.2469967324898,0.0246402359344431,0.038446736914108
"223732",27.6852999264412,0.716763113333823,0.377510726454289,1.89865628472576,0.0576096828162039,0.0833180320462382
"109270",188.44088356421,2.35991762783796,0.333600754920797,7.07407760032873,1.50446084507632e-12,7.87639563519489e-12
"328576",2.84393333386377,0.190946096186663,0.841772440015502,0.22683814188921,0.820549603732696,0.851573933709855
"73167",273.044922554999,2.77804120423419,0.202235840247241,13.7366413432848,6.12520381015006e-43,1.68379110112453e-41
"271305",12.1192310326461,0.755790136051612,0.417030137156497,1.81231539093298,0.0699374777606852,0.0992150092733806
"18141",1409.25172221783,0.803715578658328,0.134175904062025,5.99001425983906,2.09822639532605e-09,8.27696160829198e-09
"223739",1403.42149266907,0.829823873931169,0.196715391421846,4.21839830596507,2.46043897047066e-05,6.06726000242719e-05
"100526461",3.45427168981541,-0.617380168297725,0.579050348104543,-1.06619427881988,0.286335827863024,0.347665190690301
"22270",39.9899382828699,5.1113326364416,0.693046757391862,7.37516276055752,1.64144395090455e-13,9.25945319686368e-13
"73225",401.035180542784,-3.85328496407055,0.225144370343416,-17.1147293542942,1.15250114017542e-65,6.65415862061155e-64
"140557",1.48412166619496,-1.19605718910024,1.21312927460094,-0.985927233100263,0.324168822034321,0.38724486731276
"100502582",2.50055594096135,-0.916317452767733,0.819387454259536,-1.1182956829572,0.263440730100273,0.323319208834998
"14114",219.874667102597,-4.49729368649641,0.292750185406883,-15.3622231878206,2.93340285868101e-53,1.13741923897235e-51
"100861793",5.65373950452921,0.450355713261647,0.520892864607883,0.864584147453557,0.387267076497532,0.45209387177103
"54138",920.995614846075,0.239578082993814,0.142776468332588,1.6779941806358,0.0933482350702597,0.128882143442582
"328577",0.845467507929642,-2.93708748756596,1.33383475688501,-2.20198751937244,0.027666190082076,0.0427623270335411
"223745",3.12666152662062,-3.78997645764909,0.996609876468379,-3.80286865215442,0.000143030198112847,0.000318117399932667
"22422",288.130930331095,0.956158681684679,0.519914812746015,1.83906797468333,0.0659051887112203,0.0940816745995393
"105975",8.62387211729161,0.451040570682781,0.928326382932522,0.485864216481679,0.627063440633808,0.680047956756372
"723966",2.05532272063468,-1.15354841506094,1.06124843934802,-1.0869730143204,0.277048735983482,0.337791845580814
"387245",2.71029850376913,-0.961141846993391,0.746766166683863,-1.28707203121092,0.198069182881291,0.251936340490857
"19013",76.6509657835136,-0.973857839377305,0.458263481216709,-2.12510461621701,0.0335778844838593,0.0510803979266807
"72355",125.497636782299,0.872471420755387,0.198140960167522,4.40328652903337,1.06623195078552e-05,2.75271377482025e-05
"18766",4.74209535527043,-3.05479011404008,0.790210043240257,-3.86579510115299,0.000110727872214907,0.000250108652250939
"239570",342.670534709282,0.800469149723541,0.132406323985341,6.04555073828773,1.48900480378683e-09,5.96573645337086e-09
"29870",124.253110780851,-0.209944343917226,0.34192552435485,-0.614006059691952,0.539211322909244,0.598372847221935
"72026",114.677054782759,1.02628407298984,0.168882506099018,6.07691167484283,1.22519201455516e-09,4.94859353598177e-09
"12614",460.034746680635,-2.12849071772807,0.171011152091411,-12.4465024163472,1.46108880269785e-35,2.89047621569162e-34
"223752",429.342009733193,1.35729928188399,0.150461653021406,9.02089837927596,1.86553076175544e-19,1.59588228379061e-18
"223753",138.777298944338,-0.738846298294367,0.408911961890273,-1.80685909719762,0.0707842514831217,0.100292664344652
"223754",616.490825528,0.00061947596004951,0.113378516797819,0.0054637860641111,0.995640551146334,0.996354677989084
"106014",78.3085533076079,-5.99703579672672,0.476949307530136,-12.573738345029,2.94463687298928e-36,5.9993718945483e-35
"223770",2384.30946089959,-0.396266094771726,0.104542430163985,-3.79048099561245,0.00015035583702384,0.00033316335494527
"223773",368.494825401766,2.05521882649028,0.13930382586415,14.7534987911569,2.92119290167247e-49,1.00190932705779e-47
"223774",194.490942373194,0.465129802595721,0.142037837989098,3.27468940094274,0.00105778204421303,0.00208210213640222
"76737",740.008826905679,0.828423974693523,0.237462865953622,3.48864640947827,0.000485472873899753,0.00100544691234518
"223775",6264.0808551495,0.300575348080628,0.164489218301544,1.82732553041628,0.0676508388092201,0.0962677238034625
"100502684",0.944355951019496,-1.95641966593717,1.33602167736853,-1.46436221737853,0.143095005733494,0.188885817788253
"667558",175.630477243881,0.779913577856658,0.122558508404814,6.36360207061743,1.97076320940257e-10,8.56275460976091e-10
"406218",27.9208210875462,-1.75661622038882,0.576241761749674,-3.04840144708553,0.00230062361060498,0.00429614576296487
"69120",9.81225898270312,0.563743570286778,0.348195743135338,1.61904210893142,0.105438203252382,0.143923577225404
"67976",1301.97928327003,2.21286574514054,0.305521180012824,7.24292091647345,4.39122992121669e-13,2.40349695955331e-12
"223776",187.730556740479,0.401522524419355,0.156958529465516,2.55814402560118,0.0105232498301243,0.0175702307470971
"328580",399.888466368122,0.507353542685015,0.0979276793995894,5.18090029086447,2.20817512394079e-07,7.01451697701648e-07
"170787",262.826669044374,1.49232126968925,0.157462659592145,9.47730257798655,2.60941070591242e-21,2.52416630154911e-20
"29857",125.546917856987,2.08334797667574,0.382102475244216,5.45232787446404,4.97146843781743e-08,1.69878489216552e-07
"19094",85.0535286781647,2.2736151675185,0.29854674729882,7.61560857081723,2.62451924230648e-14,1.58071927419231e-13
"140570",4432.55225194257,0.765093894138805,0.12063135390874,6.34241322299686,2.26193623469781e-10,9.75652027416023e-10
"69440",360.109612741464,-0.441594161488621,0.0912723726487263,-4.83820184217358,1.31019053695121e-06,3.7876454731702e-06
"71474",352.39821388161,0.232449373172603,0.0883397583693613,2.63131094609404,0.00850561751043323,0.0144583722480073
"77980",1820.14441742055,-0.12400776851315,0.0703365661081934,-1.76306259140371,0.0778899336379278,0.109384429869871
"223780",11.8909613947865,2.23155051134032,0.533368331253432,4.18388265778006,2.8657207216005e-05,6.99732788684053e-05
"105847",1003.58739677465,-0.369382536043609,0.0795730149442557,-4.64205781699207,3.4495629767375e-06,9.4751459529177e-06
"52683",1311.16609916107,0.514818252519333,0.0812831787995801,6.33363827697635,2.39446512470434e-10,1.03040323987861e-09
"72962",17.85483749782,-0.770252365426868,0.315347631672262,-2.44255002437242,0.0145839082873464,0.0237054472541123
"70113",30.2704662909222,-4.33223525275186,0.622177066579734,-6.9630262596583,3.33039711053647e-12,1.69585993867461e-11
"546648",0.974282350077361,-2.65855209886768,1.45260577733512,-1.83019518464599,0.0672207575984292,0.0957074763024017
"12895",3.3695737211472,-0.742287022108055,0.739222527679549,-1.00414556417555,0.315308455953663,0.378082756624646
"12651",8.87575905852629,-0.114654565740657,0.477227230922186,-0.240251516073591,0.810135278873137,0.842554882750144
"60597",1.37667246964819,-2.57604223782586,1.09956293945557,-2.34278743434308,0.0191402844182804,0.0305085035409683
"11883",497.886681039278,-0.179045628277176,0.188313577241692,-0.950784488828327,0.341713788173893,0.405285887731777
"100532730",7.95447376049767,1.12029327978873,0.485003391292989,2.30986689969754,0.020895524106736,0.0330630380582357
"58234",187.569007886968,-2.53860833065955,0.199414148089296,-12.7303321002219,4.01129369166143e-37,8.46277287663462e-36
"11434",1.54970389785763,-2.43102656198133,0.981048878736734,-2.47798719785674,0.0132125885939658,0.0216599427435391
